# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6046978952577289,0.9141488613228179,3.0174883008854825,4.96444414969049,-27.493658369822516,-176.80000000000007,0.1545318286880968,6.47115877997131,27.581355898756108,-430.61055464983383
 0.6071328381370632,0.9215257078609134,3.0295768334870217,4.9646062353807725,-27.428934418650748,-177.36000000000007,0.1483087025736436,6.74269265826423,26.581301648218385,-410.70953204911456
 0.6096025749861013,0.9290382485742128,3.041838532807854,4.964779679101537,-27.36567340885643,-177.92000000000007,0.14231611388494392,7.026611201655312,25.614473792605388,-391.46998838745526
 0.6121074159327099,0.9366887215995485,3.0542749772970184,4.964963745902617,-27.303852944537258,-178.48000000000008,0.13654907669719735,7.323374307521223,24.680395137611566,-372.9093682608844
 0.6146476600275896,0.9444793649434784,3.0668876899007986,4.965157730000504,-27.243449720413455,-179.04000000000008,0.1310022474394367,7.633456826473968,23.778511775917462,-355.03807036181735
 0.61722359529787,0.9524124164810717,3.0796781383136054,4.965360954669803,-27.184439666723456,-179.60000000000008,0.12566999725349712,7.957348785349577,22.90820517535,-337.8604309698957
 0.6198354988076044,0.960490113955179,3.092647735263693,4.965572771639825,-27.126798082252098,-180.16000000000008,0.12054647610409974,8.295555642260624,22.068803176123925,-321.3755776573192
 0.6224836367250477,0.9687146949761026,3.1057978388316267,4.965792559863964,-27.070499756255863,-180.72000000000008,0.1156256689127295,8.648598614852274,21.259589851946682,-305.57824003309594
 0.6251682643966104,0.9770883970216754,3.1191297528041746,4.966019725479186,-27.015519079897228,-181.2800000000001,0.11090144677827964,9.017014917751757,20.479814367193505,-290.4594529114955
 0.6278896264273397,0.9856134574376603,3.1326447270598474,4.966253700560065,-26.961830147846136,-181.84000000000006,0.10636761125125892,9.401358066017155,19.7286988812378,-276.0071895889663
 0.6306479567677897,0.9942921134384697,3.1463439579878085,4.966493942754521,-26.909406850537675,-182.40000000000006,0.10201793408475723,9.802198103415746,19.005445627630223,-262.20690212528297
 0.6334434788071126,1.003126602108142,3.1602285889372443,4.966739934126554,-26.858222957973,-182.96000000000006,0.0978461900627939,10.2201220033017,18.309243084012266,-249.04205147550522
 0.6362764054722051,1.0121191604015747,3.1742997106983357,4.966991180702504,-26.808252195203995,-183.52000000000007,0.09384618726524156,10.655733910357556,17.63927156489555,-236.49448020386305
 0.6391469393327192,1.0212720251459562,3.188558362012278,4.967247211425949,-26.759468310541216,-184.08000000000007,0.09001179227951704,11.109655464860227,16.99470796489536,-224.54485169694715
 0.6420552727117469,1.030587433042389,3.203005530111191,4.967507577739532,-26.711845136671194,-184.64000000000007,0.08633695235302678,11.58252605339899,16.374730013222194,-213.17293132344474
 0.6450015878019734,1.0400676206676667,3.2176421512842985,4.9677718522571315,-26.665356645292132,-185.20000000000007,0.0828157124763867,12.075003282561033,15.778519932668626,-202.3578817253188
 0.6479860567870899,1.0497148244762038,3.232469111472611,4.968039628575277,-26.61997699587572,-185.76000000000008,0.07944223238317437,12.587763082697522,15.205267551018258,-192.0785186608298
 0.6510088419682362,1.0595312808020594,3.2474872468883227,4.96831052017278,-26.57568057883265,-186.32000000000005,0.07621079752718805,13.121500265671042,14.654173018762709,-182.31349541238743
 0.6540700958952604,1.0695192258610877,3.262697344658769,4.968584159639204,-26.53244205359145,-186.88000000000005,0.07311583047136747,13.676928697289503,14.12444908914644,-173.0414863464768
 0.6571699615025453,1.0796808957531416,3.278100143494469,4.9688601981656735,-26.490236382068733,-187.44000000000005,0.07015189867067266,14.254781680172185,13.615323007399672,-164.24134018916823
 0.6603085722491799,1.0900185264643758,3.2936963343793098,4.969138304762221,-26.449038857742313,-188.00000000000006,0.06731372004792632,14.855812444892596,13.126038127090025,-155.8921828182344
 0.663486052263217,1.1005343538695704,3.3094865612810067,4.969418165319983,-26.40882513095137,-188.56000000000006,0.0645961698076305,15.480794031256536,12.655855147252256,-147.97354436869935
 0.6667025164897807,1.1112306137345154,3.3254714218824413,4.96969948225158,-26.369571230417492,-189.12000000000006,0.06199428024729671,16.13052036431386,12.20405319906604,-140.46540435765706
 0.6699580708427727,1.1221095417184235,3.341651468331348,4.969981973741831,-26.331253581606948,-189.68000000000006,0.05950324538893559,16.80580602727841,11.76993060347129,-133.34828681197632
 0.6732528123599182,1.1331733733763474,3.3580272080067304,4.970265372917634,-26.293849022108184,-190.24000000000007,0.05711842105305883,17.507486754073142,11.352805464136122,-126.60329715229352
 0.6765868293609111,1.144424344161626,3.3745991043020984,4.970549427442273,-26.257334814196184,-190.80000000000007,0.05483532400861844,18.236420009897827,10.95201611183295,-120.2121501431499
 0.6799602016083948,1.1558646894283215,3.3913675774232503,4.970833898826347,-26.22168865500008,-191.36000000000007,0.05264963166854698,18.993485202241263,10.56692134189972,-114.15721173982081
 0.6833730004715284,1.1674966444336483,3.408333005199833,4.971118561908137,-26.18688868448922,-191.92000000000007,0.050557180628043666,19.779583979517007,10.196900522554245,-108.42151389072053
 0.6868252890918907,1.1793224443403976,3.4254957239085777,4.971403204099368,-26.152913491298644,-192.48000000000008,0.048553963981833044,20.595640767335908,9.841353642965702,-102.98874708547108
 0.6903171225514672,1.1913443242193429,3.44285602910839,4.971687625078689,-26.11974211689037,-193.04000000000008,0.0466361288621209,21.44260307189061,9.499701171973122,-97.84328919112254
 0.6938485480424731,1.2035645190516198,3.4604141764848406,4.971971636147788,-26.087354057977212,-193.60000000000008,0.044799972884469144,22.32144208164624,9.17138390591798,-92.97018070785374
 0.6974196050387697,1.2159852637310833,3.478170382703136,4.9722550596951125,-26.055729267503008,-194.16000000000008,0.04304194189099362,23.233152503494427,8.855862705916111,-88.35512855971923
 0.7010303254686298,1.228608793066632,3.4961248262685,4.9725377287268016,-26.024848154400964,-194.72000000000008,0.0413586248645561,24.17875360399106,8.552618155275828,-83.98450019350634
 0.7046807338886162,1.2414373417844964,3.5142776483931115,4.972819486505337,-25.994691582028796,-195.2800000000001,0.039746750399013375,25.15928950067885,8.261150233780933,-79.84529070749245
 0.7083771881674467,1.2544731445304984,3.526569453505167,3.3252961310655085,-25.96524086575235,-195.8400000000001,0.03820318337108336,26.175829126242842,7.967288123949141,-79.49837537954546
 0.712139703413023,1.2677184358722604,3.52032894945334,-1.658599007449608,-25.936477769423355,-196.4000000000001,0.036724920071957184,27.229467022409967,7.644645789226017,-85.75176807654384
 0.7159831216223013,1.281175450301391,3.5013141158161103,-4.947375643724327,-25.90838450120411,-196.9600000000001,0.03530908394874175,28.32132381150702,7.30944869632599,-87.21327595598095
 0.7199094296672889,1.2948464222356002,3.481889800180544,-4.947221515225694,-25.880943708664432,-197.5200000000001,0.033952921777764856,29.45254627997528,6.988955585058553,-81.62709283001452
 0.7239206889802486,1.308733586020807,3.462045881785661,-4.947054490037583,-25.854138473133403,-198.0800000000001,0.03265379870741047,30.62430833730409,6.682498796431005,-76.3991466813012
 0.7280190402088773,1.3228391759331748,3.441771855431648,-4.946873809250631,-25.82795230372416,-198.6400000000001,0.03140919439622839,31.83781116398451,6.389440032939979,-71.50650277211253
 0.732206708246867,1.3371654261811057,3.4210568072650815,-4.946678671433305,-25.802369130748787,-199.2000000000001,0.030216699280098076,33.09428308930618,6.109169290231549,-66.92764091276423
 0.736486007677876,1.3517145709072036,3.3998893885926,-4.946468227742279,-25.777373298780994,-199.76000000000008,0.029074009304127606,34.39498108222835,5.841103753260642,-62.64238838451615
 0.7408593486755767,1.3664888441901704,3.378257787520887,-4.9462415766540735,-25.752949559476775,-200.32000000000008,0.027978922364253287,35.74119070710279,5.584686699952938,-58.63184541121211
 0.7453292434077949,1.381490480046673,3.356149698196089,-4.9459977581678,-25.729083063989446,-200.88000000000008,0.026929334286316588,37.13422654150507,5.339386477115227,-54.87829972138452
 0.7498983129988471,1.3967217124331592,3.3335522873878456,-4.945735747272734,-25.70575935526819,-201.44000000000008,0.02592323511289038,38.575432257787455,5.104695443231689,-51.36516947414036
 0.754569295111209,1.4121847752476113,3.310452158129408,-4.945454446785988,-25.68296436018738,-202.00000000000009,0.024958704363643735,40.0661823398436,4.880128960563012,-48.0769305612107
 0.7593450522157698,1.427881902331281,3.28683531008708,-4.9451526795142415,-25.660684381463607,-202.5600000000001,0.024033908390643562,41.60788098823334,4.6652244316399445,-44.99904920160971
 0.7642285806292637,1.4438153274703625,3.262687096291893,-4.94482917893177,-25.638906089538192,-203.1200000000001,0.023147095959144846,43.201963726465856,4.459540332607559,-42.11792818979995
 0.7692230204083552,1.4599872843976174,3.2379921758104655,-4.944482579369334,-25.617616514438254,-203.6800000000001,0.02229659487921665,44.84989772730414,4.262655280991788,-39.420848047863274
 0.7743316662024909,1.4764000067939622,3.2127344618773916,-4.944111404644159,-25.596803037475215,-204.24000000000007,0.0214808092105828,46.553181036929324,4.074167167143892,-36.89590577296708
 0.7795579791823715,1.4930557282900137,3.1868970649423685,-4.943714055106943,-25.57645338310665,-204.80000000000007,0.020698215170065752,48.31334449775281,3.893692254350381,-34.531975694581625
 0.7849056001781617,1.5099566824675803,3.1604622300031147,-4.9432887932903125,-25.55655561066353,-205.36000000000007,0.01994735693315524,50.13195499288745,3.7208643729212145,-32.318648154987244
 0.79037836418185,1.5271051028611302,3.133411267504465,-4.942833727238888,-25.53709810623502,-205.92000000000007,0.019226847377705924,52.01060685380633,3.5553340899393837,-30.246194221105146
 0.7959803163920579,1.5445032229591875,3.105724476969736,-4.942346791941217,-25.518069574515106,-206.48000000000008,0.018535360184942694,53.95093432348597,3.3967679490802043,-28.305514740065124
 0.8017157300079278,1.5621532762057229,3.0773810624045517,-4.9418257275740265,-25.499459030804783,-207.04000000000008,0.017871631389043366,55.95460079895527,3.2448477052866727,-26.48810599695332
 0.8075891260122963,1.5800574960014713,3.0483590383539405,-4.9412680549763035,-25.481255793054103,-207.60000000000008,0.017234453191105448,58.0233088286254,3.099269611165278,-24.786017154831477
 0.8136052952244947,1.5982181157052369,3.0186351253124855,-4.940671047148548,-25.463449473993148,-208.16000000000008,0.016622673213399854,60.158795589741906,2.9597437227749697,-23.191815833139355
 0.8197693229511309,1.616637368635144,2.98818463296541,-4.9400316964006565,-25.44602997342397,-208.72000000000008,0.016035192171864804,62.36283228052549,2.825993220942875,-21.698556165496466
 0.8260866166210337,1.635317488069851,2.9569813294740532,-4.93934667625432,-25.428987470591704,-209.2800000000001,0.015470960576227656,64.63722760282761,2.697753772863641,-20.29974460269282
 0.8325629368604407,1.6542607072497328,2.9249972947008205,-4.938612296936261,-25.412312416685214,-209.8400000000001,0.014928976106930626,66.98383015937443,2.574772909626322,-18.989311629311814
 0.8392044325494603,1.6734692593780374,2.892202754879751,-4.937824453502066,-25.395995527472362,-210.4000000000001,0.014408282704180413,69.40452380975704,2.456809426199798,-17.76158397897526
 0.8460176805045846,1.692945377621976,2.8585658957693734,-4.936978564691609,-25.380027776117913,-210.9600000000001,0.013907968121113157,71.9012289424174,2.343632795932323,-16.61125956561642
 0.8530097305595435,1.7126912951138187,2.8240526507441515,-4.93606950092472,-25.364400386050885,-211.5200000000001,0.013427160531791939,74.47591005054765,2.2350226248658074,-15.533380083497335
 0.8601881569742424,1.7327092449519244,2.788626459570015,-4.935091498827073,-25.349104824073393,-212.0800000000001,0.01296502893916106,77.1305644354935,2.1307680951042713,-14.523312455785472
 0.8675611172973924,1.7530014602017578,2.7522479927254087,-4.9340380593645525,-25.334132793573588,-212.6400000000001,0.012520778907897928,79.86723568525072,2.0306674447704447,-13.576724401937476
 0.8751374200535063,1.7735701738968788,2.71487483502722,-4.932901825765832,-25.31947622784987,-213.2000000000001,0.012093652599535595,82.68800445271603,1.9345274595705026,-12.689564856995661
 0.8829266029338098,1.7944176190398728,2.6764611209361884,-4.931674436373571,-25.305127283704763,-213.7600000000001,0.011682926254409642,85.59499377329003,1.8421629541383413,-11.858048122829874
 0.890939023562861,1.8155460286032896,2.6369571121628095,-4.930346346289665,-25.29107833504649,-214.3200000000001,0.011287909054888356,88.59036648305903,1.7533962966611096,-11.078631737752666
 0.899185965414606,1.836957635530528,2.5963087059608303,-4.928906609591064,-25.277321966749007,-214.8800000000001,0.010907941027872715,91.67632988157268,1.6680569045815254,-10.348004583241575
 0.9076797620995908,1.8586546727366964,2.5544568596190085,-4.927342611791872,-25.263850968618552,-215.4400000000001,0.010542391539611198,94.85513758834269,1.5859807610261742,-9.663069013700856
 0.9164339440890895,1.880639373109456,2.511336912932789,-4.925639738578088,-25.25065832952756,-216.0000000000001,0.010190659113253495,98.12907966860031,1.5070099190095017,-9.02092761052992
 0.9254634130521826,1.9029139695098354,2.466877785551317,-4.923780962445674,-25.237737231674902,-216.56000000000012,0.00985216851896635,101.5004968779113,1.4309920002467675,-8.41886926833111
 0.9347846504577826,1.9254806947730023,2.421001019629581,-4.921746322454396,-25.22508104501897,-217.12000000000012,0.009526370708718783,104.97177052796968,1.35777967079022,-7.854357342359196
 0.9444159690782113,1.9483417817090423,2.3736196295645153,-4.919512263312122,-25.212683321871477,-217.6800000000001,0.009212740789812246,108.54533116853055,1.2872300913388932,-7.325017708549893
 0.954377818732484,1.9714994631036855,2.3246367088777533,-4.91705078742615,-25.20053779157708,-218.2400000000001,0.008910777553471626,112.22365208863299,1.2192043361334481,-6.82862696851374
 0.9646931613348849,1.9949559717190215,2.273943728236067,-4.914328354919314,-25.18863835541418,-218.8000000000001,0.008620001808747871,116.00925640005853,1.1535667424299003,-6.363103605329616
 0.9753879355330517,2.018713540294196,2.2214184362346683,-4.911304439733032,-25.17697908157339,-219.3600000000001,0.008339955755896872,119.9047128389065,1.0901841988201455,-5.926496664195051
 0.9864916386447106,2.0427744015460747,2.1669222429600814,-4.90792960929998,-25.16555420029453,-219.9200000000001,0.008070201665552069,123.91264077929232,1.0289253201361885,-5.516977360429885
 0.9980380643549726,2.067140788169902,2.110296920905267,-4.904142933556317,-25.154358099160124,-220.4800000000001,0.007810321092999341,128.03570917159018,0.9696594786434836,-5.132830105166838
 1.010066250516486,2.0918149328399216,2.051360391225868,-4.8998684330292965,-25.14338531851132,-221.0400000000001,0.0075599143683640945,132.27663056405652,0.9122556386690575,-4.7724435923764945
 1.0226217153658466,2.116799068209988,1.989901263698639,-4.895010122254337,-25.132630546958698,-221.6000000000001,0.007318598920649365,136.63817498982058,0.8565809137022625,-4.434302165214531
 1.0357580975497973,2.1420954269141577,1.9256716461154013,-4.8894449540079385,-25.122088617077864,-222.1600000000001,0.007086009087751709,141.12316081114227,0.8024987194506686,-4.1169778325777004
 1.049539374319776,2.1677062415672643,1.8583774987305577,-4.883012547243644,-25.11175450119367,-222.7200000000001,0.006861795234009687,145.73445663951276,0.74986636265122,-3.819120512411706
 1.0640429290158513,2.1936337447654655,1.7876654200654216,-4.875499844480974,-25.10162330728941,-223.28000000000011,0.006645622668691521,150.47498930553837,0.6985317817980456,-3.5394482200329715
 1.0793639035959692,2.2198801690867827,1.7131040968749613,-4.866617511866291,-25.091690275069976,-223.84000000000012,0.006437171542217881,155.3477320654806,0.6483290059322008,-3.276735145229797
 1.0956215641067295,2.2464477470916164,1.634157509147752,-4.8559623738580235,-25.081950772077757,-224.4000000000001,0.0062361355899641325,160.35571798812532,0.5990716183160941,-3.0297955590538512
 1.1129689517122072,2.2733387113232717,1.5501448888571565,-4.842955158508547,-25.072400289972077,-224.9600000000001,0.006042222080644954,165.50202668043258,0.5505429591407295,-2.797462089337358
 1.131608169668028,2.3005552943084138,1.4601783749539055,-4.826732222161479,-25.063034440916283,-225.5200000000001,0.005855150158775632,170.789812879728,0.5024807949559008,-2.57855046809083
 1.1518159495599882,2.3280997285575538,1.3630608803344457,-4.805945786162217,-25.05384895405849,-226.0800000000001,0.005674651999891665,176.22225997631062,0.4545520045696587,-2.3717989132151462
 1.1739894835559734,2.355974246565525,1.2571075956145912,-4.778367072160834,-25.0448396720942,-226.6400000000001,0.00550047051007279,181.80262909668187,0.4063078968792225,-2.1757518535011777
 1.1987365287484284,2.3841810808118966,1.139806147643492,-4.740018335880472,-25.036002547996734,-227.2000000000001,0.005332359829456527,187.53423099391998,0.35709815166775166,-1.988509934368818
 1.2270770562613187,2.412722463761427,1.007087215880114,-4.68300851856101,-25.02733364178213,-227.7600000000001,0.005170084242110438,193.42044600646548,0.30588372819324233,-1.807109040268047
 1.260993741129518,2.4416006278644704,0.8514441849273966,-4.58898125089608,-25.018829117407705,-228.3200000000001,0.0050134187031434085,199.46468851145448,0.25074751283839253,-1.6256369267547779
 1.305588917213491,2.470817805557376,0.6551645325469667,-4.401365116505752,-25.010485239746934,-228.8800000000001,0.004862147110225416,205.6704532647591,0.18710269570541918,-1.4271681989354603
 1.4143242356808985,2.5003762292628977,0.2718382961685204,-3.5253148818738675,-25.002298371657176,-229.4400000000001,0.004862147110225416,205.6704532647591,0.07529171022947355,-1.0282858141392206
