# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.60314627500103,0.7047913494983077,2.0000000000000133,1.6126076850570558e-12,-179.74318997350258,-1.3467999999999998,0.3755182019289094,2.66298676033103,-43530.5870199569,-5274684.744479138
 0.6114937492897896,0.7214862980758269,2.0,-1.5960128578583e-12,-179.38583563936703,-1.3395199999999998,0.3602960020558836,2.7754956876954058,42.80987539149862,5219949.818117171
 0.61992567322698,0.7383501459502075,1.999999999999987,-1.5536942444172622e-12,-179.03945060639361,-1.3322399999999996,0.3459719470374128,2.890407758672589,41.0801894743906,-205.13537954000776
 0.6284405761071261,0.7553799517104997,1.999999999999987,0.0,-178.70351771222926,-1.3249599999999997,0.3324828331763515,3.0076740818362557,39.4523459507281,-191.1758180422805
 0.637036969232109,0.7725727379604653,2.0,1.5239684249087901e-12,-178.37754942620165,-1.3176799999999997,0.3197706165837497,3.127241679312003,37.91919253672211,-178.34845285871575
 0.6457133470109814,0.7899254935182101,1.9999999999999871,-1.484327609271701e-12,-178.06108583531676,-1.3103999999999996,0.3077819479701475,3.249053450324489,36.474159949039894,-166.54791025823772
 0.6544681879797107,0.8074351754556688,2.0,1.4710246744231788e-12,-177.75369278093834,-1.3031199999999998,0.29646775223547095,3.373048139164037,35.111209384203015,-155.67964851732654
 0.6632999557475671,0.8250987109913814,2.0,0.0,-177.45496013425725,-1.2958399999999997,0.285782848762411,3.4991603041628365,33.82478508643797,-145.658755028303
 0.6722070998761864,0.8429129992486202,2.0,0.0,-177.16450019961167,-1.2885599999999997,0.27568560822074006,3.62732028869387,32.60977148807206,-136.40888491542108
 0.6811880566968868,0.8608749128900208,2.0,0.0,-176.8819462355443,-1.2812799999999998,0.26613764210454927,3.7574541958523886,31.46145446508358,-127.86132323247672
 0.6902412500711762,0.8789812996385996,1.9999999999999878,-1.34896635540332e-12,-176.60695108425494,-1.2739999999999996,0.2571035218633157,3.88948386530322,30.375486297498277,-119.95415569818611
 0.6993650920990753,0.8972289836943977,2.0,1.3385209030946876e-12,-176.3391859008907,-1.2667199999999996,0.2485505246356795,4.023326852621938,29.34785395730141,-112.63153582170244
