# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8342576772540331,1.1961777347230174,2.1203857072502874,5.00761028751097,-77.60042170148195,90.0,-1.0635333852455058,-0.9402619737876496,-131.55709616397817,524.256659409611
 0.8374185324190301,1.2029299949555319,2.1362131069112027,5.007315689812828,-78.01095143576032,90.0,-1.0420040773791235,-0.9596891429784293,-129.87932469179506,530.7966941233542
 0.84057052090121,1.2097130590901617,2.151995216029049,5.007032610389382,-78.41499819048477,90.0,-1.0207134134708216,-0.9797069253744909,-128.1878905994647,536.6244521174651
 0.8437140085891276,1.2165273039357825,2.1677339064543393,5.006760639077323,-78.81260178007629,90.0,-0.9996699707697816,-1.0003301381854697,-126.48485665134307,541.7657446750861
 0.8468493451800732,1.2233730949408963,2.1834309671515304,5.006499379531428,-79.20380459036441,90.0,-0.9788814570824342,-1.0215741576927095,-124.77218918628193,546.2467634279135
 0.8499768649119711,1.2302507863907188,2.199088107958559,5.0062484489992665,-79.58865139619968,90.0,-0.9583547485636821,-1.043454943483854,-123.05175948537152,550.0939557194642
 0.8530968872579636,1.2371607216055824,2.21470696315333,5.006007477745286,-79.96718918504418,90.0,-0.938095927321264,-1.0659890645250996,-121.32534541962755,553.3338785093766
 0.8562097175860017,1.244103233140288,2.2302890948383536,5.0057761082160654,-80.33946698659251,90.0,-0.9181103193369001,-1.0891937264382827,-119.59463328120357,555.9930854036567
 0.8593156477855892,1.2510786429840741,2.2458359961574863,5.005553995127628,-80.70553570862056,90.0,-0.8984025317211726,-1.1130868009512234,-117.86121982930241,558.0980062370272
 0.8624149568636501,1.2580872627608628,2.261349094351602,5.005340804480773,-81.06544797893913,90.0,-0.8789764897749076,-1.1376868569671126,-116.12661443361691,559.6748668805851
 0.8655079115113585,1.265129393929505,2.2768297536660267,5.00513621365066,-81.41925799368336,90.0,-0.8598354735722975,-1.1630131934954613,-114.39224141432392,560.7495798808386
 0.8685947666436138,1.2722053279837195,2.2922792781159425,5.0049399106813,-81.76702137177097,90.0,-0.8409821542612793,-1.1890858740972956,-112.65944243827691,561.3476829348389
 0.8716757659127417,1.2793153466514886,2.30769891411941,5.004751594060775,-82.10879501575518,90.0,-0.8224186282039225,-1.2159257654266622,-110.92947908453958,561.4942434657044
 0.874751142197871,1.2864597220936447,2.3230898530049733,5.004570972334157,-82.4446369784986,90.0,-0.8041464524682508,-1.2435545750784518,-109.20353530959633,561.2138531759115
 0.8778211180713495,1.2936387171014454,2.3384532334015553,5.004397763938737,-82.77460633640389,90.0,-0.7861666768693487,-1.2719948955127078,-107.48272022458038,560.5304914224296
 0.8808859062434553,1.300852585292911,2.353790143515533,5.004231696522055,-83.09876306815751,90.0,-0.7684798775783351,-1.3012702468557023,-105.76807059747912,559.4675817099431
 0.8839457099865825,1.308101571307744,2.3691016233035866,5.004072507083437,-83.41716793988722,90.0,-0.7510861872539375,-1.331405126295987,-104.06055370214581,558.0478483852692
 0.8870007235400019,1.3153859110006585,2.3843886665449694,5.003919941458937,-83.7298823956333,90.0,-0.7339853258895763,-1.3624250577326174,-102.36106985386917,556.2933907034369
 0.8900511324962189,1.3227058316329519,2.399652222819084,5.003773754009718,-84.03696845381903,90.0,-0.7171766294620026,-1.3943566464932917,-100.67045520564426,554.2255718792371
 0.8930971141698915,1.3300615520621817,2.414893199393758,5.0036337074536315,-84.33848860897014,90.0,-0.7006590783116402,-1.427227636027601,-98.98948432856632,551.8650659021109
 0.8961388379502053,1.3374532829298134,2.4301124630287587,5.003499572676572,-84.6345057390826,90.0,-0.6844313230879647,-1.4610669708806965,-97.31887294575756,549.2317854832917
 0.8991764656375522,1.3448812268467243,2.4453108416978995,5.003371128216023,-84.92508301782136,90.0,-0.6684917112731192,-1.4959048603542664,-95.65928041450437,546.3449448285526
 0.9022112045334714,1.3523455785764515,2.4596355685705014,4.7202501974269495,-85.21028383216864,90.0,-0.6528383106148347,-1.5317728505519428,-93.9786993638163,553.7811022055099
 0.9052619331406986,1.3598465252161072,2.4587394047067233,-0.29375404342919464,-85.49017170457154,90.0,-0.6374689333198367,-1.5687038971329306,-91.74459889347553,732.3170160230451
 0.9083468641261492,1.3673842463748511,2.4434002557249994,-4.9722827039138275,-85.76481022010537,90.0,-0.6223811574162385,-1.6067324469645154,-89.02582159182583,881.3089545510779
 0.911466722659763,1.3749589143498833,2.4278882819273604,-4.972011913524462,-86.03426295795738,90.0,-0.6075723481044276,-1.6458945228826034,-86.36697303703784,852.2336914129723
 0.9146222572688403,1.3825706942998597,2.412199799070585,-4.971735315989151,-86.298593427336,90.0,-0.593039677521787,-1.6862278156140105,-83.76725408691648,823.86006562659
 0.9178142412257206,1.3902197444157116,2.3963310026556695,-4.97145243500055,-86.55786500753226,90.0,-0.5787801439641357,-1.7277717807505941,-81.22584063663274,796.1861602736737
 0.921043474029542,1.3979062160887912,2.3802779607539115,-4.9711627736350525,-86.81214089223704,90.0,-0.5647905891371866,-1.7705677453437558,-78.74188705251782,769.2085814238868
 0.9243107829903349,1.4056302540763361,2.364036606342427,-4.970865812317719,-87.06148403733248,90.0,-0.5510677148795853,-1.8146590210216027,-76.31452920048602,742.9226562775907
 0.9276170249245616,1.4133919966642077,2.3476027291048758,-4.97056100687169,-87.30595711250594,90.0,-0.5376080999028153,-1.8600910220303086,-73.94288743440725,717.3225109533549
 0.930963087972193,1.4211915758268807,2.3309719666502287,-4.97024778610182,-87.54562245668276,90.0,-0.5244082132862141,-1.9069113996775162,-71.62606943299868,692.4011796635459
 0.9343498935465201,1.4290291173846816,2.3141397950952722,-4.969925549476076,-87.78054203623856,90.0,-0.5114644292786584,-1.9551701794987884,-69.3631725826134,668.1507989530371
 0.9377783984291252,1.4369047411582516,2.2971015189529727,-4.969593664207653,-88.01077740690278,90.0,-0.4987730403678029,-2.0049199115946297,-67.15328650465946,644.5626165405207
 0.9412495970238465,1.4448185611202369,2.279852260259636,-4.96925146246837,-88.23638967853451,90.0,-0.4863302689442946,-2.0562158349114443,-64.99549520872156,621.6271518487395
 0.9447645237851492,1.452770685544211,2.2623869468696824,-4.968898237720476,-88.45743948267403,90.0,-0.4741322792156368,-2.1091160501755186,-62.88887910074079,599.3342823450492
 0.9483242558381124,1.460761217150826,2.2447002998338976,-4.968533241444936,-88.67398694300644,90.0,-0.4621751873407892,-2.1636817107246404,-60.83251691715191,577.6733060223189
 0.9519299158092821,1.4687902532512118,2.226786819773585,-4.968155678446099,-88.88609164832742,90.0,-0.4504550719154482,-2.219977223805581,-58.8254874327988,556.6330437148857
 0.9555826748899665,1.4768578858876307,2.208640772144009,-4.967764702997076,-89.0938126281131,90.0,-0.43896798273709287,-2.2780704728502283,-56.866871095904585,536.2018938646328
 0.9592837561562048,1.4849642019714053,2.190256171276632,-4.967359413337847,-89.29720833014542,90.0,-0.4277099491513989,-2.338033057178252,-54.955751414522716,516.3679324783693
 0.963034438172681,1.4931092834181499,2.171626763069847,-4.966938846041519,-89.49633660069858,90.0,-0.41667698860706337,-2.3999405470961213,-53.091216391686615,497.1189278764386
 0.966836058911338,1.5012932072803125,2.1527460061820354,-4.9665019700207935,-89.69125466652793,90.0,-0.405865113378563,-2.463872767175406,-51.27235966683889,478.4424459685298
 0.9706900200194641,1.5095160458770682,2.1336070515651198,-4.966047679246311,-89.88201911893859,90.0,-0.39527033728956235,-2.5299141009598,-49.49828165323758,460.32587351766784
 0.9745977914766533,1.5177778669215891,2.1142027201518205,-4.965574784984186,-90.06868589975333,90.0,-0.38488868210094124,-2.5981538208435526,-47.76809054975572,442.75647192694106
 0.9785609166853858,1.5260787336457136,2.094525478487006,-4.965082006860837,-90.25131028879886,90.0,-0.37471618351172015,-2.668686445907727,-46.08090318295514,425.72143900045046
 0.9825810180462048,1.5344187049220595,2.074567412063176,-4.964567962973951,-90.42994689346143,90.0,-0.36474889528131876,-2.741612141768745,-44.43584592259535,409.2079061470879
 0.9866598030756795,1.5427978353836083,2.054320196087412,-4.96403115865413,-90.60464963922503,90.0,-0.354982894969351,-2.817037142272276,-42.832055256928875,393.20303817850976
 0.9907990711337935,1.551216175540798,2.033775063368425,-4.963469973565234,-90.77547176205834,90.0,-0.3454142881375405,-2.895074217664702,-41.268678528430655,377.6940044831361
 0.9950007208372814,1.5596737718961615,2.0129227689644336,-4.962882647423325,-90.94246580211329,90.0,-0.3360392115818511,-2.975843191908049,-39.74487447545281,362.66803767884056
 0.9992667582470549,1.56817066705655,1.991753551181279,-4.9622672634459155,-91.10568359845641,90.0,-0.3268538375969022,-3.059471497572766,-38.25981365498332,348.11247015021996
 1.003599305931561,1.5767068998429767,1.970257088445549,-4.961621729543641,-91.26517628520175,90.0,-0.31785437675794237,-3.1460947940998034,-36.812678903847136,334.01473140419006
 1.0080006130241468,1.5852825053981296,1.948422451502903,-4.9609437567826395,-91.42099428863504,90.0,-0.309037081224418,-3.235857638953739,-35.40266565261933,320.36238816488566
 1.012473066411774,1.5938975152915806,1.9262380503022898,-4.96023083482208,-91.57318732549935,90.0,-0.30039824635185625,-3.3289142401607124,-34.0289822327328,307.14314959363054
 1.0170192032154537,1.6025519576227432,1.903691574824056,-4.959480203056069,-91.72180440198574,90.0,-0.29193421425017196,-3.4254292617550255,-32.690850034712504,294.3449033335736
 1.0216417247503449,1.611245857121618,1.8807699289776159,-4.958688818088912,-91.86689381387508,90.0,-0.28364137486411667,-3.5255787364557354,-31.38750372371497,281.9557034315085
 1.0263435121866653,1.6199792352473612,1.8574591565495995,-4.957853315091401,-92.00850314743427,90.0,-0.27551616786189576,-3.629551063229278,-30.118191321301072,269.963799853795
 1.0311276441727422,1.6287521102847262,1.8337443579935713,-4.956969963421748,-92.14667928090041,90.0,-0.2675550843000644,-3.7375481113208626,-28.88217421013603,258.3576529163898
 1.0359974167303592,1.6375644974384165,1.8096095966343353,-4.956034614283135,-92.28146838693118,90.0,-0.25975466798492075,-3.8497864456397446,-27.67872717585755,247.1259222150159
 1.040956365792245,1.6464164089253894,1.785037792585591,-4.955042639498363,-92.41291593556855,90.0,-0.25211151659529657,-3.9664986887737284,-26.507138306314804,236.2574922472019
 1.0460082928249008,1.6553078540651587,1.7600106023492694,-4.953988859012528,-92.54106669780381,90.0,-0.24462228215783327,-4.087935044914624,-25.36670886314856,225.74147167891692
 1.0511572940706373,1.6642388393681316,1.7345082816532613,-4.952867455047674,-92.66596474974428,90.0,-0.23728367236498937,-4.214364983620961,-24.256753102144497,215.56719605052305
 1.0564077940554786,1.673209368622025,1.7085095285767704,-4.951671869641348,-92.78765347720767,90.0,-0.2300924511141499,-4.346079131052829,-23.176598002993153,205.72423621938108
 1.0617645841508203,1.6822194429764024,1.6819913033763347,-4.950394681974925,-92.90617558094249,90.0,-0.22304543818687048,-4.4833914027965305,-22.1255829751294,196.20239157358722
 1.0672328671547902,1.6912690610253662,1.6549286206280955,-4.949027460464708,-93.02157308210212,90.0,-0.21613951081259608,-4.626641358816856,-21.103059420270338,186.99170363288363
 1.072818309085474,1.70035821888846,1.627294308291399,-4.9475605833240515,-93.13388732812783,90.0,-0.20937160281993075,-4.776196898392406,-20.108390243698988,178.08244878656913
 1.0785270996678047,1.7094869102898023,1.5990587270088972,-4.945983019572252,-93.24315899918984,90.0,-0.20273870499738042,-4.932457273084195,-19.140949293221265,169.46513215461837
 1.0843660233699832,1.7186551266355057,1.5701894412976671,-4.944282060143851,-93.34942811458161,90.0,-0.19623786538376978,-5.095856490511474,-18.200120572241694,161.13050434766672
 1.0903425433327492,1.7278628570894141,1.5406508321352774,-4.942442984615955,-93.45273403980717,90.0,-0.18986618883968,-5.2668671874189465,-17.285297442183023,153.0695347389569
 1.0964649011763514,1.7371100886471984,1.5104036376193604,-4.940448645536905,-93.5531154934881,90.0,-0.18362083666121778,-5.446005029619866,-16.395881496183833,145.27343365409627
 1.102742236523267,1.7463968062088469,1.4794044046430368,-4.938278945309957,-93.65061055500033,90.0,-0.17749902712517604,-5.633833695858958,-15.53128136767833,137.73362115030542
 1.1091847312224505,1.7557229926495923,1.4476048295278365,-4.935910171448128,-93.74525667186819,90.0,-0.1714980335492127,-5.830970649077689,-14.690911096887419,130.4417481162111
 1.1158037848240057,1.7650886288893022,1.4149509587759568,-4.933314143914447,-93.83709066748638,90.0,-0.16561518607392822,-6.038093629612049,-13.874188236911433,123.38967307714508
 1.1226122300107957,1.774493693960384,1.381382211805093,-4.930457108767666,-93.92614874922091,90.0,-0.15984786906331752,-6.255948270438869,-13.080531500398049,116.56945377973581
 1.1296245997156964,1.7839381650742259,1.3468301745758668,-4.9272982862096955,-94.01246651627709,90.0,-0.15419352168747777,-6.485356771517407,-12.309357704834145,109.97335109484538
 1.1368574619550744,1.7934220176862183,1.3112170947151922,-4.923787939273279,-94.09607896789909,90.0,-0.14864963712258678,-6.7272279929975936,-11.560077996064464,103.59380338952973
 1.1443298446418393,1.8029452255593812,1.274453982399807,-4.919864768235222,-94.1770205116137,90.0,-0.1432137622514743,-6.982569162899744,-10.832092935763576,97.42341777948566
 1.1520637818506414,1.812507760826646,1.2364381826609012,-4.9154523385112725,-94.25532497166499,90.0,-0.13788349624490598,-7.2524995901164235,-10.124786113099345,91.45494766355645
 1.1600850269151886,1.8221095940518046,1.1970502269775367,-4.910454096142016,-94.33102559724114,90.0,-0.13265649075618127,-7.538266648693207,-9.43751561846082,85.68127380575497
 1.1684239992605119,1.8317506942891724,1.156149683452864,-4.904746272196317,-94.40415507104468,90.0,-0.12753044793925356,-7.841264703126653,-8.769602629100426,80.09535968001803
 1.177117066114412,1.8414310291420006,1.1135695854547933,-4.898167552797273,-94.47474551770136,90.0,-0.12250312169711638,-8.163057284960104,-8.1203156311873,74.69021104120814
 1.1862083164588155,1.851150564819649,1.0691087924590505,-4.890503650371035,-94.54282851230717,90.0,-0.11757231477562342,-8.505403690557708,-7.4888482911169065,69.45880007133593
 1.195752080274534,1.8609092661935691,1.0225212570587379,-4.881463571382943,-94.60843508891081,90.0,-0.11273587964728521,-8.870290480091011,-6.874287531675434,64.39396147139486
 1.2058166160157728,1.8707070968521233,0.9735005081663377,-4.8706418410876955,-94.67159574896861,90.0,-0.1079917164125717,-9.25996949784184,-6.275566174303649,59.48822407362145
 1.216489706159057,1.8805440191542575,0.9216564434550313,-4.857455902209221,-94.7323404699986,90.0,-0.1033377725128076,-9.677003632684853,-5.691390236053178,54.73353362597212
 1.227887527992143,1.8904199942820727,0.866479163514102,-4.841037239304624,-94.79069871383354,90.0,-0.09877204323260558,-10.124322300846062,-5.120122483887382,50.12078277162519
 1.2401695020491637,1.9003349822923072,0.8072796737888336,-4.820030513859376,-94.84669943524639,90.0,-0.09429256823543862,-10.605289671431,-4.559586362328196,45.63892733829484
 1.2535649337196537,1.9102889421667753,0.7430861594700553,-4.792194525555726,-94.90037109030105,90.0,-0.08989743261171836,-11.123788198926245,-4.006713361309386,41.27325006156994
 1.2684254352994797,1.9202818318617625,0.672446326344272,-4.75352953238678,-94.95174164468162,90.0,-0.08558476572193244,-11.684322455809847,-3.4568519847480546,37.00153548705256
 1.2853423480984063,1.9303136083564352,0.5930027903973836,-4.696101285804894,-95.00083858202935,90.0,-0.08135274041737625,-12.292148916797995,-2.902239784012661,32.78448067490094
 1.3054675912187006,1.94038422770026,0.5003974005993351,-4.6014544641532895,-95.04768891221379,90.0,-0.0771995711723274,-12.953439828930751,-2.327938594549949,28.5363603326405
 1.33177206572891,1.950493645059481,0.38432310652308055,-4.412720506209053,-95.09231917952151,90.0,-0.07312351536025459,-13.675491325510562,-1.6966796766999228,23.998157332700877
 1.395484449778421,1.9606418147626619,0.15928096012377674,-3.5321570485327265,-95.13475547078401,90.0,-0.07312351536025459,-13.675491325510562,-0.6660603255641755,16.176122845047736
