# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6382073030331625,0.9452283335727865,1.9917348940961046,-4.9887771725599945,90.16676114154448,-90.0,-0.019948198787396506,-50.129839323228076,-2.2398661528081103,-5.318521992821029
 0.6419280704803828,0.9525700496184419,1.9731725107249998,-4.988858786370131,90.15834934883071,-90.0,-0.020334046110023384,-49.1786039329902,-2.260768197176673,-5.617670189029933
 0.6456653727712253,0.9598747091102086,1.9545273363798488,-4.988939318833647,90.14981743202074,-90.0,-0.0207396337698268,-48.216859135422965,-2.282907869367052,-5.923971481950599
 0.6494191635264364,0.9671412957667619,1.9357996037647265,-4.989018790971242,90.14115997338686,-90.0,-0.021165966196489125,-47.24565799249333,-2.3063242461934625,-6.238061296811345
 0.6531893966857718,0.9743687933115684,1.9169895439783635,-4.989097223281144,90.13237133675817,-90.0,-0.02161411768580282,-46.26605696039342,-2.3310591831527323,-6.560585490057533
 0.6569760265039036,0.9815561854731387,1.8980973865346702,-4.98917463577519,90.12344565356847,-90.0,-0.02208524245697105,-45.27910444942193,-2.357157582972975,-6.892250120482692
 0.6607790075463541,0.9887024559852989,1.879123359383216,-4.989251047969524,90.11437680828392,-90.0,-0.022580578779539992,-44.285844475611434,-2.38466749723853,-7.233776334532848
 0.6645982946854516,0.9958065885874777,1.8600676889293728,-4.989326478958045,90.1051584227423,-90.0,-0.02310145753581052,-43.28731199968049,-2.4136403485426476,-7.585931680162605
 0.6684338430963028,1.0028675670250042,1.8409306000545291,-4.9894009473854215,90.09578383909657,-90.0,-0.023649302489140343,-42.28454519786347,-2.444131227551072,-7.949548732630238
 0.6722856082527837,1.0098843750494297,1.8217123161361963,-4.9894744714631845,90.08624610202226,-90.0,-0.024225651046675335,-41.27856040167133,-2.476199011838542,-8.325477536841385
 0.6761535459235414,1.0168559964188648,1.8024130590681058,-4.98954706897078,90.07653793924243,-90.0,-0.02483215404300437,-40.270368743210845,-2.509906727096402,-8.714647992571617
 0.6800376121680047,1.023781414898336,1.7830330492800328,-4.989618757326476,90.06665174077989,-90.0,-0.02547058763992691,-39.260970894618495,-2.5453217943026,-9.118038925489776
 0.6839377633324049,1.0306596142601714,1.763572505757825,-4.98968955353322,90.05657953660824,-90.0,-0.026142867090107137,-38.25135156573609,-2.5825163556679827,-9.536697373396054
 0.6878539560457907,1.0374895782843991,1.74403164606339,-4.989759474206411,90.0463129726772,-90.0,-0.02685105744018631,-37.24248112863377,-2.621567599559136,-9.971737028587363
 0.691786147216048,1.0442702907591788,1.7244106863542625,-4.989828535687241,90.0358432849337,-90.0,-0.02759738462292425,-36.23531771809031,-2.6625581743555973,-10.42435960553232
 0.6957342940259115,1.0510007354812607,1.7047098414039845,-4.989896753854358,90.02516127144557,-90.0,-0.028384259993558168,-35.230793412509286,-2.7055765660605795,-10.895843993823096
 0.6996983539289645,1.057679896256472,1.6849293246217312,-4.989964144340699,90.01425726229043,-90.0,-0.029214281600147184,-34.22983367131513,-2.750717552663217,-11.387564190912045
 0.7036782846456254,1.064306756900236,1.6650693480724352,-4.990030722433798,90.00312108691992,-90.0,-0.030090266133066097,-33.23333850148647,-2.7980827213648958,-11.901003327368821
 0.7076740441591126,1.0708803012381278,1.6451301224970218,-4.990096503083089,89.99174203900564,-90.0,-0.03101526583981675,-32.2421869657561,-2.8477809727702055,-12.43774837738849
 0.711685590711383,1.0773995131064644,1.6251118573326524,-4.990161500940239,89.98010883809212,-90.0,-0.03199258778535333,-31.25724016791835,-2.899929182412045,-12.999527479576365
 0.7157128827990469,1.0838633763529473,1.6050147607327945,-4.9902257304401045,89.96820958841013,-90.0,-0.033025823428206834,-30.279335871029815,-2.9546527599564,-13.588181923029843
 0.7197558791692321,1.09027087483733,1.5848390395881413,-4.990289205658815,89.95603173375436,-90.0,-0.034118875757884484,-29.309289294765563,-3.012086467744171,-14.205728259197008
 0.7238145388154185,1.096620992432155,1.5645848995472806,-4.990351940422537,89.9435620086466,-90.0,-0.035275992108234636,-28.347891589605084,-3.072375166882471,-14.854337242825768
 0.7278888209732147,1.1029127130235319,1.5442525450372753,-4.990413948405316,89.93078638534203,-90.0,-0.03650179880689486,-27.395910138300064,-3.1356746562413353,-15.536353867328284
 0.7319786851160797,1.1091450205119775,1.5238421792856651,-4.990475242855557,89.91769001548292,-90.0,-0.0378013417375079,-26.454087448641083,-3.202152785917295,-16.254361356216503
 0.7360840909509773,1.1153168988133166,1.503354004341225,-4.990535836988971,89.90425716725134,-90.0,-0.039180131391000704,-25.523140543364544,-3.2719903395154994,-17.011120558303304
 0.7402049984139633,1.121427331859661,1.4827882210965273,-4.990595743636486,89.89047115598497,-90.0,-0.040644196425111,-24.603758665583435,-3.3453823921577936,-17.809682285152427
 0.7443413676656792,1.1274753036004472,1.462145029309775,-4.990654975541355,89.87631426872251,-90.0,-0.04220013451419476,-23.696606930568723,-3.4225395270483174,-18.653347947240505
 0.7484931590867668,1.1334597980035768,1.4414246276277836,-4.990713545181713,89.86176768121665,-90.0,-0.04385518442830453,-22.80232116307305,-3.503689378990818,-19.54574392401455
 0.7526603332731743,1.1393797990566363,1.4206272136090505,-4.990771464886298,89.84681136713449,-90.0,-0.045617294457882936,-21.921510512274455,-3.589078212984014,-20.49082427888884
 0.7568428510313492,1.145234290768219,1.3997529837475848,-4.9908287467916015,89.8314239980802,-90.0,-0.04749520662179242,-21.054756282314305,-3.678972796759989,-21.492935349831427
 0.7610406733733127,1.1510222571693605,1.3788021334972032,-4.99088540287818,89.81558283364828,-90.0,-0.0494985509638075,-20.202611602331206,-3.7736624233895553,-22.556844696118084
 0.7652537615115943,1.1567426823150937,1.3577748572965895,-4.99094144495874,89.79926360020417,-90.0,-0.05163795564896146,-19.36560011782945,-3.873461201969514,-23.687797478802253
 0.7694820768540226,1.1623945502861415,1.336671348594816,-4.990996884743671,89.78244035702079,-90.0,-0.053925164664086624,-18.544217829083152,-3.978710626088545,-24.89157397106227
 0.7737255809983502,1.1679768451907526,1.3154917998779683,-4.991051733779726,89.76508534829568,-90.0,-0.05637318371321801,-17.738930713709657,-4.0897824380142955,-26.17455012368096
 0.7779842357267078,1.1734885511667075,1.294236402696227,-4.991106003547408,89.74716883908175,-90.0,-0.05899643682930061,-16.950176209681693,-4.207081897157801,-27.5437823973915
 0.7822580029998719,1.178928652383511,1.2729053476924381,-4.991159705333319,89.72865893327536,-90.0,-0.06181095304981114,-16.17836242055898,-4.331051417474866,-29.007082602624784
 0.7865468449513227,1.1842961330447792,1.2514988246308876,-4.99121285043148,89.70952137110199,-90.0,-0.06483458208327218,-15.423867446475105,-4.462174729222276,-30.57312748562743
 0.7908507238810853,1.189589977390856,1.230017022427886,-4.9912654499754066,89.68971930364111,-90.0,-0.06808723421088841,-14.687040993656362,-4.600981529459273,-32.25155783939538
 0.7951696022493508,1.194809169701695,1.2084601291827926,-4.9913175150961235,89.66921304114862,-90.0,-0.07159117466487007,-13.96820215174793,-4.748052791476469,-34.05311506289559
 0.7995034426698375,1.1999526943000094,1.186828332210917,-4.99136905678829,89.64795977094828,-90.0,-0.07537134711319304,-13.267641329246715,-4.90402694567859,-35.98982405185213
 0.8038522079029017,1.2050195355547473,1.1651218180770295,-4.991420086062678,89.6259132422819,-90.0,-0.07945576224317992,-12.58561961735928,-5.069606539982261,-38.075082334808855
 0.8082158608483845,1.2100086778849275,1.143340772630628,-4.991470613846378,89.60302341082166,-90.0,-0.08387595310442676,-11.922368247249432,-5.245566443116995,-40.32399123694872
 0.8125943645381816,1.2149191057638755,1.121485381042487,-4.991520651008936,89.57923603962602,-90.0,-0.08866749942203855,-11.278089565154097,-5.4327626241488,-42.75345969629188
 0.8169876821285331,1.2197498037239078,1.0995558278421147,-4.991570208475974,89.5544922476024,-90.0,-0.09387065153563834,-10.652956846904875,-5.632142797501503,-45.38259965329475
 0.8213957768920503,1.2244997563615418,1.07755229695743,-4.991619297024371,89.528727999287,-90.0,-0.09953106560356012,-10.047114375154756,-5.844758268043416,-48.232962753338576
 0.8258186122094825,1.2291679483432858,1.0554749717550536,-4.991667927440342,89.5018735252708,-90.0,-0.10570067225582779,-9.460677767305924,-6.071777963417061,-51.32899578667807
 0.8302561515612504,1.2337533644120902,1.0333240350820792,-4.991716110449671,89.47385266322902,-90.0,-0.11243871275434388,-8.89373397741399,-6.314504463066395,-54.69844443241525
 0.834708358518796,1.2382549893945587,1.0110996693087735,-4.991763856718301,89.44458210561463,-90.0,-0.11981297040612733,-8.346341774269701,-6.574392855838311,-58.372936220194966
 0.8391751967358193,1.242671808209034,0.9888020563723617,-4.991811176736728,89.41397053901305,-90.0,-0.12790125132682878,-7.8185317940688375,-6.8530726017600365,-62.38859174699136
 0.843656629939492,1.2470028058746703,0.9664313778205795,-4.9918580809033966,89.38191765599183,-90.0,-0.13679316515709466,-7.3103067602214615,-7.152373261962775,-66.78681720781908
 0.848152621921802,1.2512469675216595,0.9439878148556358,-4.991904579289868,89.34831301675902,-90.0,-0.14659227224056529,-6.821641991870825,-7.474354795343116,-71.61523744864652
 0.8526631365312305,1.2554032784027835,0.9214715483762945,-4.991950681697048,89.31303473402002,-90.0,-0.1574187008587263,-6.352485407038387,-7.821343193361565,-76.92878264779898
 0.8571881376650469,1.2594707239065088,0.8988827590181867,-4.991996397370289,89.27594794750345,-90.0,-0.16941233082390947,-5.902758052714709,-8.195972867147386,-82.79106738474108
 0.8617275892625912,1.2634482895718584,0.8762216271897887,-4.992041734877596,89.23690304763842,-90.0,-0.1827367061641895,-5.4723543013930485,-8.60123718163252,-89.27605147378763
 0.8662814553001251,1.2673349611054034,0.8534883331020877,-4.992086701788832,89.19573359984402,-90.0,-0.19758385694186112,-5.06114221818359,-9.040548723895212,-96.47001880200048
 0.8708496997879267,1.2711297244006887,0.830683056788729,-4.992131304323761,89.15225390809267,-90.0,-0.2141802842115715,-4.668963829612721,-9.517811900705833,-104.47408804083095
 0.8754322867706676,1.2748315655605669,0.8078059781123891,-4.992175546803621,89.10625614255933,-90.0,-0.23279442113341478,-4.295635587533684,-10.037510625892239,-113.40728002407997
 0.8800291803324372,1.278439470922972,0.784857276751122,-4.992219430991838,89.05750693777895,-90.0,-0.25374601338052594,-3.940948615024611,-10.604814778793546,-123.41033031944546
 0.8846403446082524,1.2819524270907647,0.7618371321571766,-4.992262955081056,89.00574334406853,-90.0,-0.2774179742133297,-3.6046691020496637,-11.225710170837987,-134.65046025380914
 0.8892657438046578,1.2853694209664814,0.7387457234766113,-4.992306112413026,88.95066798297947,-90.0,-0.30427148195664067,-3.286538697512579,-11.907158441991571,-147.32745050052225
 0.8939053422329007,1.2886894397929523,0.7155832294149995,-4.992348889639521,88.89194322011491,-90.0,-0.33486536155703384,-2.986274828039153,-12.657294326826735,-161.68120936260718
 0.8985591043595944,1.2919114712010502,0.6923498280276524,-4.9923912642809745,88.82918411254697,-90.0,-0.3698811522566443,-2.7035711170980234,-13.485671561932675,-178.00162804936332
 0.9032269948816195,1.2950345032661048,0.6690456964058608,-4.992433201214307,88.76194982082063,-90.0,-0.41015582975779974,-2.4380977361470344,-14.403570822641946,-196.6411286593446
 0.9079089788347514,1.2980575245749477,0.6456710102179501,-4.992474647905326,88.68973308049152,-90.0,-0.4567249058688722,-2.1895017923263955,-15.424388689072147,-218.03104766032965
 0.9126050217493609,1.3009795243060873,0.622225943048608,-4.992515527574121,88.61194720192704,-90.0,-0.5108797693915246,-1.957407710998293,-16.56413281967718,-242.70309094903567
 0.9173150898721518,1.3037994923262224,0.5987106654551084,-4.992555729653774,88.5279098943561,-90.0,-0.5742447919509375,-1.741417621921486,-17.842057774982308,-271.31772237465935
 0.9220391504811144,1.3065164193072607,0.5751253436257167,-4.992595095974266,88.43682297047141,-90.0,-0.6488822176085988,-1.5411117347080592,-19.2814892577507,-304.7021623807016
 0.9267771723330279,1.309129296869288,0.5514701374735276,-4.992633400927767,88.3377466552133,-90.0,-0.7374366269492074,-1.3560487280609093,-20.91090297907713,-343.90168983040104
 0.9315291263011752,1.3116371177567308,0.5277451979233859,-4.992670322391927,88.22956674732671,-90.0,-0.8433366197313297,-1.1857661301587736,-22.765352655292926,-390.2499242724797
 0.9362949862887506,1.3140388760573969,0.5039506630340638,-4.992705398680311,88.11095220360689,-90.0,-0.9710805431973853,-1.0297806984242464,-24.888381956046018,-445.46615013614195
 0.9410747305465244,1.3163335674775385,0.48008665242069043,-4.992737963869341,87.98029972270383,-90.0,-1.1266478361312462,-0.8875887992062031,-27.33461747259431,-511.79213460422284
 0.9458683435912824,1.3185201896910776,0.45615325916436056,-4.9927670491680445,87.83566043344256,-90.0,-1.3181017239625923,-0.7586667871078363,-30.173334374463153,-592.1873282978253
 0.9506758190304143,1.3205977427883022,0.4321505379546351,-4.99279122974769,87.67464156906644,-90.0,-1.556489588910496,-0.6424713709135538,-33.49343463420704,-690.6120066093087
 0.9554971637768694,1.3225652298601067,0.4080784874906703,-4.99280838228041,87.49427257828434,-90.0,-1.8572171619920712,-0.5384399953139509,-37.410515171043116,-812.4456438664936
 0.9603324044386397,1.3244216577699661,0.3839370239701272,-4.992815292818288,87.29081972655855,-90.0,-2.2421967138311865,-0.4459911986452449,-42.07708901324925,-965.1171820882382
 0.9651815971847635,1.3261660381909905,0.35972594045035344,-4.992807006718119,87.0595245111927,-90.0,-2.743296213647667,-0.36452498094266467,-47.69767412333307,-1159.0764492866556
 0.9700448433096898,1.3277973890251633,0.33544484327276186,-4.992775720961409,86.79422674399349,-90.0,-3.4080472528821715,-0.2934231616519707,-54.551581471364806,-1409.327673732663
 0.9749223144098312,1.329314736387018,0.31109305021009614,-4.992708836749311,86.486808383034,-90.0,-4.309420998873789,-0.23204973481619384,-63.02822808126537,-1737.9183670928742
 0.9798142943210089,1.330717117443926,0.2866694226817796,-4.992585409541711,86.12635032645787,-90.0,-5.563244585443026,-0.1797512197498262,-73.6834703168987,-2178.104250037354
 0.9847212514366253,1.3320035845979614,0.26217208011481713,-4.9923694032294765,85.69781355338753,-90.0,-7.3606803224675925,-0.1358570072589106,-87.33248792954004,-2781.5644789727894
 0.9896439686726612,1.333173211847161,0.23759789423564534,-4.991996229090768,85.17990016569293,-90.0,-10.032132650180946,-0.09967970269830546,-105.20884358404932,-3631.4000576039953
 0.9945837889868532,1.3342251048433653,0.21294155036007617,-4.991344281234753,84.54143318180931,-90.0,-14.181286071482907,-0.07051546629546498,-129.24902997975846,-4866.611509459672
 0.9995431085953623,1.3351584175527174,0.18819370055333248,-4.990170378267531,83.73490899984328,-90.0,-20.98884554519973,-0.047644354609522856,-162.6279904570387,-6730.552396745904
 1.0045264476796179,1.3359723814769329,0.16333705382143615,-4.987950109682281,82.68428086365878,-90.0,-32.969929070596,-0.03033066883033858,-210.82814522974388,-9672.260698652812
 1.0095430224066815,1.3366663607258797,0.13833726929312265,-4.983437083762277,81.25996267571632,-90.0,-56.10623962676447,-0.017823329573542976,-283.9224501647517,-14570.560374726523
 1.014613844762136,1.337239965947018,0.11311877658684724,-4.973255014376247,79.2224317347797,-90.0,-106.87952353513245,-0.009356329135124646,-401.8146955483295,-23249.13734293308
 1.0197958365413435,1.337693321520966,0.0874867412501821,-4.946367425651338,76.0775974100595,-90.0,-240.9964568410221,-0.004149438598010879,-606.877520983088,-39572.201997224765
 1.0252999336970823,1.338027813865364,0.060771518912819726,-4.853697451453644,70.63607930624559,-90.0,-709.2784546766558,-0.0014098835138815513,-988.6304601546525,-69357.95796655538
 1.034702188901776,1.3382488198726996,0.023505638011741638,-3.9635045092665067,59.32807208816203,-90.0,-709.2784546766558,-0.0014098835138815513,-1202.6909472142856,-22766.930103404477
